sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
large_uncertainty,1796.9068319023138,0.23051543153651136,0.03379212149580846,0.12187036827874746,0.6788683802549267,-0.7247183053716449,0.9942112879884226,0.9992764109985528,0.35628769898697543,1.4682494416832923,0.45,26.88888888888889,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.23051543153651136,0.0699708887492028,0.12185223168045978,0.6673065229541281,-0.5731782643189497,0.9964689265536724,1.0,0.3592689265536724,1.6585163652896882,0.45,28.77777777777778,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.23051543153651136,0.14488363132100487,0.12203300800655702,0.6649212028531125,-0.3550621107408473,0.9986244841815681,1.0,0.36142448418156814,1.850984987616539,0.35,28.571428571428573,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.23051543153651136,0.3,0.12249268089849691,0.6657695757097275,-0.09444023815740316,0.9993150684931507,1.0,0.36211506849315067,2.022388683259487,0.35,29.0,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.00010000000000000009,0.12205511487252067,0.6624729206232354,-0.290194141914863,0.9951790633608816,1.0,0.3579790633608816,1.9563246784731745,0.4,29.75,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.00020706272838739032,0.12205511243730781,0.6624800150925354,-0.28963944225596777,0.9951790633608816,1.0,0.3579790633608816,1.9575065981596709,0.4,29.75,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.0004287497348723022,0.12205511257252799,0.6624947001810922,-0.2884938906707379,0.9951790633608816,1.0,0.3579790633608816,1.9599510092288255,0.4,29.75,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.0008877808989802905,0.12205511486510943,0.6625250321948785,-0.28613491658742873,0.9958677685950413,1.0,0.35866776859504135,1.965002376958728,0.4,29.75,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.001838263351530691,0.1220551121335286,0.6625878264362489,-0.2813048618376187,0.9958677685950413,1.0,0.35866776859504135,1.9754146257415415,0.4,29.75,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.003806358250624933,0.12205511220969918,0.6612860903638377,-0.2720842483698944,0.9958734525447043,1.0,0.3586734525447043,1.9901091473177075,0.4,29.875,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.00788154924594252,0.12198536483608577,0.6600407570869277,-0.2538851641319893,0.9958847736625515,1.0,0.35868477366255147,2.020733019709587,0.4,30.125,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.01631975090784437,0.12209089501708742,0.6563823968362374,-0.21949333380353747,0.9965986394557823,1.0,0.3593986394557823,2.072259222716093,0.4,30.875,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.03379212149580846,0.12248482042735705,0.6512467277794924,-0.15440219583390677,0.9973404255319149,1.0,0.36014042553191494,2.1517515264451506,0.35,32.142857142857146,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.0699708887492028,0.12238431143954527,0.6508348084436504,-0.04467634925009737,0.9986772486772487,1.0,0.36147724867724873,2.3140471287071707,0.3,31.666666666666668,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.14488363132100487,0.12251320835411243,0.6489375425667419,0.11576906727194293,0.9986876640419947,1.0,0.3614876640419947,2.4313993617892264,0.3,32.666666666666664,0.0,20.0,False
large_uncertainty,1796.9068319023138,0.5,0.3,0.12251321023065365,0.6451908408840074,0.33542958148967883,1.0,1.0,0.3628,2.5057860247790815,0.3,33.333333333333336,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.00010000000000000009,0.12499573258222743,0.7992514069953834,75.57250285098027,0.14335664335664336,0.2368881118881119,1.2569552447552448,0.41100404411554337,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.00020706272838739032,0.12499573324696281,0.7992516717068799,60.51921276066328,0.16346153846153846,0.2744755244755245,1.199262937062937,0.41159732416272166,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.0004287497348723022,0.12499573305304672,0.7992536642617203,51.64185748424891,0.18706293706293706,0.32255244755244755,1.1275846153846154,0.41999845802783964,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.0008877808989802905,0.12499573296990303,0.7980498419819769,46.848422534362975,0.231239092495637,0.37783595113438045,1.0281249563699826,0.4357739623636007,0.9,26.38888888888889,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.001838263351530691,0.12480202241279278,0.7896183674596632,44.24683319072076,0.28324697754749567,0.4481865284974093,0.9057664939550951,0.41416761130094526,0.85,26.0,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.003806358250624933,0.12480202485855287,0.78441362100684,43.047139958876926,0.3445017182130584,0.5137457044673539,0.7789525773195877,0.4412832104368135,0.85,26.176470588235293,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.00788154924594252,0.12424213399755776,0.7718880404667056,42.09008622600392,0.41539763113367173,0.5685279187817259,0.6532744500846024,0.4352665102109313,0.75,25.066666666666666,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.01631975090784437,0.12388422506310386,0.7621351722041664,41.699858432496974,0.48668885191347755,0.591514143094842,0.5589970049916805,0.5119297929108143,0.75,25.733333333333334,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.03379212149580846,0.12388659204583297,0.7429606000289278,41.43406076508343,0.5356564019448946,0.6012965964343598,0.5002470016207455,0.6040893271565437,0.7,25.928571428571427,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.0699708887492028,0.12360833740228552,0.7190295378595739,40.9115476753379,0.5603448275862069,0.6089341692789969,0.46792100313479623,0.7675573505461216,0.6,25.5,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.14488363132100487,0.12323102406416121,0.6993401136160282,40.470854485189335,0.5721884498480243,0.6139817629179332,0.4510297872340425,1.0270722649991513,0.5,24.8,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00010000000000000009,0.3,0.12259932759290312,0.6836715692303105,40.001922248140374,0.577893175074184,0.6186943620178041,0.4406124629080118,1.2455786809325218,0.5,26.4,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.00010000000000000009,0.12499573258222743,0.7992514069953834,42.51312729362608,0.17132867132867133,0.27884615384615385,1.1870251748251748,0.41100404411554337,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.00020706272838739032,0.12499573298388636,0.7992517562588344,32.065688638503666,0.18793706293706294,0.3138111888111888,1.1354517482517483,0.41175525113940237,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.0004287497348723022,0.12499573251603807,0.7992535584183977,25.062084222751295,0.21153846153846154,0.35664335664335667,1.0690181818181816,0.42064534574747087,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.0008877808989802905,0.12499573295079297,0.7980533407068506,20.94382791791474,0.25392670157068065,0.41361256544502617,0.9696607329842932,0.43656452652066946,0.9,26.38888888888889,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.001838263351530691,0.12480202299398813,0.7896231126365384,18.684393343047194,0.30310880829015546,0.4792746113989637,0.8548165803108808,0.41490502581000327,0.85,26.0,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.003806358250624933,0.12480202637187186,0.784420035545051,17.660978817900077,0.3642611683848797,0.5446735395189003,0.72826529209622,0.44219561032950877,0.85,26.176470588235293,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.00788154924594252,0.12424213453034973,0.771892795600588,17.069547020793618,0.4357021996615905,0.5981387478849408,0.6033590524534687,0.4359514323994517,0.75,25.066666666666666,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.01631975090784437,0.1238842287708792,0.7621387976324393,16.906618886734027,0.5066555740432612,0.6206322795341098,0.5099121464226289,0.5124003492295742,0.75,25.733333333333334,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.03379212149580846,0.12388659372590957,0.7429634713764767,16.89324125705201,0.5559157212317666,0.6304700162074555,0.45081426256077795,0.604454505443573,0.7,25.928571428571427,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.0699708887492028,0.12360833884014583,0.7190316916354332,16.808747711405026,0.5799373040752351,0.6379310344827587,0.4193316614420062,0.7678269281983375,0.6,25.5,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.14488363132100487,0.12323102427795456,0.6993416195665543,16.79085485893191,0.5919452887537994,0.6428571428571429,0.4023975683890577,1.0272374883294106,0.5,24.8,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00021690521830457365,0.3,0.12259932847445264,0.6836725408162088,16.776448837444644,0.5979228486646885,0.6468842729970327,0.39239287833827885,1.245664468407631,0.5,26.4,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.00010000000000000009,0.12499573258222743,0.7992514069953834,22.962765549933348,0.2089160839160839,0.3505244755244755,1.0777594405594406,0.41100404411554337,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.00020706272838739032,0.12499573287560795,0.7992517922357176,16.88888582356348,0.22465034965034966,0.3793706293706294,1.0331790209790208,0.41225508227944374,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.0004287497348723022,0.12499573244068132,0.7992537775897245,12.096392532954493,0.2491258741258741,0.42132867132867136,0.9667454545454546,0.4221870705485344,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.0008877808989802905,0.12499573253693058,0.7980607487356632,8.903825349878028,0.28534031413612565,0.4720767888307155,0.8797828970331588,0.4382509127259254,0.9,26.38888888888889,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.001838263351530691,0.12480202291846622,0.78963332307173,7.0222590541887415,0.33506044905008636,0.5354058721934369,0.7667336787564767,0.4164851874113083,0.85,26.0,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.003806358250624933,0.12480202515300093,0.7844338889204128,6.142561704842613,0.3917525773195876,0.602233676975945,0.6432137457044673,0.44417169140651824,0.85,26.176470588235293,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.00788154924594252,0.12424213364382264,0.7719031678027077,5.733279650841894,0.46277495769881555,0.6514382402707276,0.5229868020304569,0.43742945957928897,0.75,25.066666666666666,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.01631975090784437,0.12388422487321128,0.7621466262663106,5.677319430532615,0.5332778702163061,0.6738768718801996,0.43004525790349424,0.5134194098412991,0.75,25.733333333333334,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.03379212149580846,0.12388659361061603,0.7429698222661204,5.778644873464478,0.5826580226904376,0.6839546191247974,0.37058735818476496,0.6052447602152824,0.7,25.928571428571427,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.0699708887492028,0.12360833998210087,0.7190363130622623,5.893246621637725,0.6057993730407524,0.6904388714733543,0.34096175548589336,0.7684111446142197,0.6,25.5,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.14488363132100487,0.12323102584118355,0.6993450058287095,6.067933741599584,0.6177811550151976,0.6945288753799392,0.32488996960486316,1.0275955647230148,0.5,24.8,0.0,20.0,False
large_uncertainty,2997.421251594704,0.00047047873727754753,0.3,0.12259932726518219,0.6836745445129465,6.260841745363489,0.6231454005934718,0.6995548961424333,0.31449970326409493,1.2458503693342209,0.5,26.4,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.00010000000000000009,0.12499573259544737,0.7992513950920155,10.85242752829859,0.2666083916083916,0.44493006993006995,0.9256615384615385,0.41105747371912005,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.00020706272838739032,0.12499573317936537,0.7992522946949873,7.999464798269388,0.27884615384615385,0.47115384615384615,0.8872,0.41404334753751754,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.0004287497348723022,0.12499573217504224,0.7980292837432823,5.27460695512327,0.2940663176265271,0.506108202443281,0.8370254799301919,0.42206947691738605,0.9,26.38888888888889,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.0008877808989802905,0.12499573227909923,0.7980828447650223,3.135858954660126,0.32897033158813266,0.5497382198952879,0.7584914485165795,0.4423842023126781,0.9,26.38888888888889,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.001838263351530691,0.12480202255786296,0.7879848755845746,1.7148042301276347,0.3775862068965517,0.6086206896551725,0.6509931034482759,0.40959953181445596,0.85,26.058823529411764,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.003806358250624933,0.12480202645416343,0.7820858725750761,0.9939543358122003,0.4365351629502573,0.6698113207547169,0.5308535162950258,0.43686127634719013,0.85,26.235294117647058,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.00788154924594252,0.12424213211374494,0.7719252370748387,0.703909701551207,0.5008460236886633,0.7191201353637902,0.41723384094754656,0.4406031101942062,0.75,25.066666666666666,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.01631975090784437,0.12388422516629741,0.7600498763982645,0.6960447827612893,0.5697674418604651,0.7383720930232558,0.32906046511627907,0.5049666225910187,0.75,25.8,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.03379212149580846,0.12388659430119137,0.7429833897526136,0.8546802007176701,0.6183144246353323,0.7463533225283631,0.27253225283630467,0.6069550126791,0.7,25.928571428571427,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.0699708887492028,0.123608338508952,0.719046343317539,1.0579640444755924,0.640282131661442,0.7507836990595611,0.2461341692789969,0.7696768745779992,0.6,25.5,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.14488363132100487,0.12323102430672195,0.699352515917504,1.318877075765976,0.6519756838905775,0.7537993920972644,0.23142492401215808,1.0283716894686221,0.5,24.8,0.0,20.0,False
large_uncertainty,2997.421251594704,0.001020492932168466,0.3,0.12259932697697982,0.6836789953822787,1.605004035040412,0.6580118694362018,0.7574183976261127,0.22176973293768543,1.2462529942393303,0.5,26.4,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.00010000000000000009,0.12499573260075925,0.7992542279048438,3.688405681661543,0.33653846153846156,0.5812937062937062,0.7193678321678322,0.41563706025481223,0.9,26.333333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.00020706272838739032,0.12499573285457588,0.7980408417085426,2.6494139482262424,0.3481675392670157,0.6029668411867365,0.6860656195462478,0.4201638001948595,0.9,26.38888888888889,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.0004287497348723022,0.12499573396456931,0.7980792606009994,1.397276092055739,0.3726003490401396,0.6265270506108203,0.6380726003490401,0.43204093631356955,0.9,26.38888888888889,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.0008877808989802905,0.12499573283713296,0.7932505234976553,0.19834873758791632,0.39565217391304347,0.671304347826087,0.5702434782608696,0.43068175041116774,0.9,26.5,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.001838263351530691,0.12480202536844891,0.7880609401068642,-0.7000114291749928,0.4387931034482759,0.7146551724137931,0.48375172413793105,0.41915826238691806,0.85,26.058823529411764,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.003806358250624933,0.12480202508865781,0.7821459005456619,-1.2175082396221988,0.49485420240137223,0.7667238421955404,0.3756219554030874,0.4457404688000679,0.85,26.235294117647058,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.00788154924594252,0.12424213146783998,0.7719716559349925,-1.4201907865868004,0.5575296108291032,0.8121827411167513,0.2674876480541455,0.4473446633666754,0.75,25.066666666666666,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.01631975090784437,0.12388422739468886,0.7600864215578088,-1.3910102513988782,0.6229235880398671,0.8264119601328903,0.18786445182724254,0.5097354434430599,0.75,25.8,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.03379212149580846,0.12388659375018016,0.7430125131027961,-1.2136457502304436,0.6709886547811994,0.8346839546191248,0.13152739059967578,0.6106450378894805,0.7,25.928571428571427,0.0,20.0,True
large_uncertainty,2997.421251594704,0.0022135024223027535,0.0699708887492028,0.1236083382589274,0.719068182143414,-0.9731448411472114,0.6904388714733543,0.8385579937304075,0.12368087774294678,0.7620861977338791,0.55,24.272727272727273,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.14488363132100487,0.12323102465353535,0.699368537376368,-0.6754976880141241,0.7006079027355623,0.8427051671732523,0.12970273556231005,1.030052550882101,0.5,24.8,0.0,20.0,False
large_uncertainty,2997.421251594704,0.0022135024223027535,0.3,0.12259932897472585,0.6836886716017947,-0.3490184440979615,0.7062314540059347,0.8456973293768546,0.13233412462908012,1.247125792503357,0.5,26.4,0.0,20.0,False
large_uncertainty,2997.421251594704,0.004801202261272809,0.00010000000000000009,0.1245211378870973,0.7927767319651857,-0.05026726580479783,0.46113989637305697,0.7426597582037997,0.4334003454231433,0.40063530281186105,0.85,26.0,0.0,20.0,False
large_uncertainty,2997.421251594704,0.004801202261272809,0.00020706272838739032,0.12452113858645715,0.792793516492999,-0.3644576319840564,0.47063903281519864,0.7487046632124352,0.4178563039723661,0.406032266234979,0.85,26.0,0.0,20.0,False
large_uncertainty,2997.421251594704,0.004801202261272809,0.0004287497348723022,0.12452113911026035,0.7904224625644993,-0.8162280760451955,0.4853448275862069,0.7681034482758621,0.383751724137931,0.40609578443691136,0.85,26.058823529411764,0.0,20.0,False
large_uncertainty,2997.421251594704,0.004801202261272809,0.0008877808989802905,0.12458212733934991,0.7834371817980831,-1.3323550563320194,0.505982905982906,0.7923076923076923,0.33890940170940176,0.3910880506038666,0.85,26.352941176470587,0.0,20.0,False
large_uncertainty,2997.421251594704,0.004801202261272809,0.001838263351530691,0.12458212819334917,0.7835462698305946,-1.7917425714873874,0.5384615384615384,0.8282051282051283,0.2705333333333333,0.421329540014267,0.85,26.352941176470587,0.0,20.0,False
large_uncertainty,2997.421251594704,0.004801202261272809,0.003806358250624933,0.12458212813213888,0.7758490523682229,-2.0972559110128914,0.5882852292020373,0.8743633276740238,0.1745514431239389,0.4259586177766323,0.8,25.8125,0.0,20.0,False
large_uncertainty,2997.421251594704,0.004801202261272809,0.00788154924594252,0.1238858024068325,0.7709647359051818,-2.218664442597019,0.644891122278057,0.9045226130653267,0.08778626465661632,0.4377017866820097,0.75,25.466666666666665,0.0,20.0,True
large_uncertainty,2997.421251594704,0.004801202261272809,0.01631975090784437,0.12367516935463937,0.7544828227965282,-2.156796301684368,0.7042833607907742,0.9159802306425041,0.06010313014827018,0.5055228479206562,0.75,26.133333333333333,0.0,20.0,True
large_uncertainty,2997.421251594704,0.004801202261272809,0.03379212149580846,0.12368105264020068,0.7435619313671143,-1.9690598278178029,0.7479806138933764,0.9232633279483037,0.0965172859450728,0.6372992128133774,0.7,26.071428571428573,0.0,20.0,True
large_uncertainty,2997.421251594704,0.004801202261272809,0.0699708887492028,0.123408724554307,0.7162352165361787,-1.7133863954521045,0.764797507788162,0.92601246105919,0.11058504672897207,0.7751579225063324,0.55,24.636363636363637,0.0,20.0,False
large_uncertainty,2997.421251594704,0.004801202261272809,0.14488363132100487,0.12307956133025548,0.6930042552456083,-1.4029576892166413,0.7744360902255639,0.9300751879699248,0.11616090225563913,1.025756011158228,0.5,25.5,0.0,20.0,False
large_uncertainty,2997.421251594704,0.004801202261272809,0.3,0.12241257887755846,0.678007892409707,-1.0553344649314245,0.7794117647058824,0.9316176470588236,0.11959411764705885,1.2510361418128013,0.5,27.0,0.0,20.0,False
large_uncertainty,2997.421251594704,0.010414058246057912,0.00010000000000000009,0.12439556278999943,0.7808451405949761,-1.6716069661338246,0.6045918367346939,0.8741496598639455,0.15845850340136058,0.4220685075968504,0.8,25.75,0.0,20.0,False
large_uncertainty,2997.421251594704,0.010414058246057912,0.00020706272838739032,0.1243955626829379,0.7808567644396971,-1.7454711443836552,0.6105442176870748,0.8792517006802721,0.14740408163265306,0.4259654346853495,0.8,25.75,0.0,20.0,True
large_uncertainty,2997.421251594704,0.010414058246057912,0.0004287497348723022,0.12439556188061325,0.7808800863338085,-1.865845558891976,0.6207482993197279,0.8860544217687075,0.1303972789115646,0.43366674073040484,0.8,25.75,0.0,20.0,True
large_uncertainty,2997.421251594704,0.010414058246057912,0.0008877808989802905,0.12429522459423649,0.7785864758564248,-2.037822660757743,0.6398305084745762,0.9059322033898305,0.09143728813559326,0.42639295645058156,0.8,25.875,0.0,20.0,True
large_uncertainty,2997.421251594704,0.010414058246057912,0.001838263351530691,0.12429522451062205,0.776970960008902,-2.211999621944057,0.6658206429780034,0.9297800338409475,0.041599323181049086,0.44639143757522104,0.8,25.9375,0.0,20.0,True
large_uncertainty,2997.421251594704,0.010414058246057912,0.003806358250624933,0.12411520260713571,0.7739758371103048,-2.343994279938172,0.7080536912751678,0.9530201342281879,0.026833557046979983,0.44810149893164636,0.75,25.4,0.0,20.0,True
large_uncertainty,2997.421251594704,0.010414058246057912,0.00788154924594252,0.12370483167715918,0.7626417987705564,-2.3765348935137944,0.746268656716418,0.9660033167495854,0.07507197346600336,0.47706317957490685,0.75,25.866666666666667,0.0,20.0,True
large_uncertainty,2997.421251594704,0.010414058246057912,0.01631975090784437,0.1236532118297196,0.7534008209902435,-2.2914646040970332,0.8008196721311476,0.9737704918032787,0.13739016393442627,0.554042349755764,0.7,25.428571428571427,0.0,20.0,True
large_uncertainty,2997.421251594704,0.010414058246057912,0.03379212149580846,0.12339466751721238,0.7366438971529188,-2.1071075769636316,0.8408,0.9792,0.18279999999999996,0.6614529557526112,0.65,25.53846153846154,0.0,20.0,False
large_uncertainty,2997.421251594704,0.010414058246057912,0.0699708887492028,0.1232364968985409,0.7108433823484,-1.844835370603019,0.8531684698608965,0.9806800618238022,0.19664853168469865,0.8200579889118671,0.55,25.09090909090909,0.0,20.0,False
large_uncertainty,2997.421251594704,0.010414058246057912,0.14488363132100487,0.1226591540651107,0.6909904658853623,-1.5410557611756732,0.8617339312406577,0.9828101644245142,0.20734409566517187,1.0735399670898915,0.5,25.9,0.0,20.0,False
large_uncertainty,2997.421251594704,0.010414058246057912,0.3,0.12206878891498851,0.6755006850255931,-1.1938118994591183,0.8656934306569343,0.9832116788321168,0.21170510948905108,1.2925441078841686,0.5,27.5,0.0,20.0,False
large_uncertainty,2997.421251594704,0.02258863577297737,0.00010000000000000009,0.12432926484549288,0.7742692436477898,-2.12021480461015,0.7546063651591289,0.9522613065326633,0.0741450586264657,0.48651849702000616,0.7,24.5,0.0,20.0,True
large_uncertainty,2997.421251594704,0.02258863577297737,0.00020706272838739032,0.12432926539713106,0.7742783454159184,-2.1322516285122664,0.7579564489112228,0.9547738693467337,0.07553031825795653,0.49015718027949334,0.7,24.5,0.0,20.0,True
large_uncertainty,2997.421251594704,0.02258863577297737,0.0004287497348723022,0.1243292684302306,0.7742967505922823,-2.153461058476768,0.7629815745393634,0.958961474036851,0.0847430485762144,0.4975080378353596,0.7,24.5,0.0,20.0,True
large_uncertainty,2997.421251594704,0.02258863577297737,0.0008877808989802905,0.12448462140807437,0.7712071616993407,-2.186667197615149,0.7691666666666667,0.965,0.09696666666666665,0.48682387433946134,0.7,24.714285714285715,0.0,20.0,True
large_uncertainty,2997.421251594704,0.02258863577297737,0.001838263351530691,0.12448462054699687,0.7695519417353754,-2.223543686059377,0.7920133111480865,0.9733777038269551,0.1281910149750416,0.5004423128440976,0.7,24.785714285714285,0.0,20.0,True
large_uncertainty,2997.421251594704,0.02258863577297737,0.003806358250624933,0.12448462015005471,0.7651378729868943,-2.2461423951416437,0.8150912106135987,0.9859038142620232,0.16379502487562192,0.5287356566637754,0.7,24.928571428571427,0.0,20.0,False
large_uncertainty,2997.421251594704,0.02258863577297737,0.00788154924594252,0.12386666457944567,0.7595212229978178,-2.222649454818351,0.850328947368421,0.9893092105263158,0.20243815789473685,0.5625723756849765,0.65,24.23076923076923,0.0,20.0,False
large_uncertainty,2997.421251594704,0.02258863577297737,0.01631975090784437,0.12410436374981522,0.7480568152827736,-2.1163453292027814,0.898538961038961,0.9943181818181818,0.2556571428571428,0.6390084519982338,0.65,24.846153846153847,0.0,20.0,False
large_uncertainty,2997.421251594704,0.02258863577297737,0.03379212149580846,0.12358967433923083,0.7332221796546748,-1.942516448079469,0.9222222222222223,0.9976190476190476,0.2826412698412699,0.743742149323225,0.6,24.833333333333332,0.0,20.0,False
large_uncertainty,2997.421251594704,0.02258863577297737,0.0699708887492028,0.1233121678346813,0.7061570872591334,-1.695137195053112,0.9318529862174579,0.998468606431853,0.2931215926493109,0.9037225857377053,0.55,25.636363636363637,0.0,20.0,False
large_uncertainty,2997.421251594704,0.02258863577297737,0.14488363132100487,0.12272055249772003,0.6893919806306177,-1.4007964309035166,0.9398216939078752,1.0,0.3026216939078752,1.1667630650103091,0.5,26.3,0.0,20.0,False
large_uncertainty,2997.421251594704,0.02258863577297737,0.3,0.12216162554194825,0.669737452547013,-1.0577571479147667,0.9425287356321839,1.0,0.3053287356321839,1.3357375636696815,0.45,27.444444444444443,0.0,20.0,False
large_uncertainty,2997.421251594704,0.04899592973540154,0.00010000000000000009,0.12409841922396424,0.7589152880855599,-1.9537959909863551,0.889344262295082,0.9852459016393442,0.23739016393442625,0.6431056205183268,0.65,24.384615384615383,0.0,20.0,False
large_uncertainty,2997.421251594704,0.04899592973540154,0.00020706272838739032,0.12409841966975853,0.7589235393029032,-1.9537518449318239,0.8901639344262295,0.9860655737704918,0.2390295081967213,0.6454001702368259,0.65,24.384615384615383,0.0,20.0,False
large_uncertainty,2997.421251594704,0.04899592973540154,0.0004287497348723022,0.12409841981877691,0.7589405383554856,-1.953359467666148,0.8934426229508197,0.9860655737704918,0.24230819672131143,0.6501916147768497,0.65,24.384615384615383,0.0,20.0,False
large_uncertainty,2997.421251594704,0.04899592973540154,0.0008877808989802905,0.12409841788728239,0.7589756327390861,-1.9514848673930156,0.898360655737705,0.9868852459016394,0.24804590163934437,0.6602664966136217,0.65,24.384615384615383,0.0,20.0,False
large_uncertainty,2997.421251594704,0.04899592973540154,0.001838263351530691,0.12409841927720598,0.7590469025628288,-1.9444641281338355,0.9040983606557377,0.9901639344262295,0.2570622950819672,0.6812529265880585,0.65,24.384615384615383,0.0,20.0,False
large_uncertainty,2997.421251594704,0.04899592973540154,0.003806358250624933,0.12367741919337401,0.7527037214241367,-1.9307502771562208,0.9235772357723577,0.991869918699187,0.2782471544715447,0.6718133337795734,0.65,24.76923076923077,0.0,20.0,False
large_uncertainty,2997.421251594704,0.04899592973540154,0.00788154924594252,0.1239141545120524,0.7476766278320172,-1.8814479179691577,0.9458804523424879,0.9935379644588045,0.30221841680129236,0.7019323788583278,0.6,23.916666666666668,0.0,20.0,False
